demand_x,demand_z,wind_x,wind_z,period,scenario
116.63765016653554,2.5805757934826126,63.73446152764197,-2.737169447656724,21,767
89.3765979727196,-25.95396505121733,96.72341141918525,32.45334189024422,22,767
73.29072870867243,-23.48042035265465,87.24988935143392,0.786849281236837,23,767
70.3193999548638,-9.41630874749419,40.658964676675836,-45.92824619838481,24,767
60.224209304833884,-12.436828280893415,12.422156341825435,-41.82436750920095,25,767
58.60726806373917,-4.740752930566043,1.2881246559501633,-23.54079646696937,26,767
41.56528475838816,-17.866377182622923,20.942523015183642,12.76444626363401,27,767
-4.89584090589031,-51.44218464170574,-28.576495078327962,-45.16757747514865,28,767
8.538766136266647,-1.9251882430219194,-45.57649583680619,-30.430314322402857,29,767
-25.98920032606827,-34.8014737727845,-17.87789592089814,18.498819035951996,30,767
-15.792594636257217,-0.19496795121892507,-35.40953552364784,-11.905899709229603,31,767
-45.96522599606783,-30.017966391874882,-46.14241611974702,-14.433251237398771,32,767
-46.174351620980225,-9.26838115171777,-50.113262084005314,-8.363410570081594,33,767
-60.643495429373445,-17.42764341960605,-48.50716698513832,-1.1830934689720947,34,767
-48.7089285538074,6.5419326814505805,-4.797540810701683,43.04245223998518,35,767
-47.51911512287057,2.953749381805245,-28.493607284462318,-10.678814571037684,36,767
-102.01304027860317,-53.76105687922961,-43.72339204051505,-18.69327125928088,37,767
-90.10046066639453,-4.863390861967773,-81.3479539765253,-43.6046188918719,38,767
-77.3024097807744,10.931377567733644,-49.72677521546805,17.96976579311759,39,767
-56.752653482575546,23.45010586208759,-34.33766641107954,20.54654202494165,40,767
-42.51351773960698,21.0517698096843,-59.422836004914444,-18.90731374216236,41,767
-15.479092545177565,33.15046573259155,-72.80516441939444,-19.38356499952561,42,767
-49.74269766632463,-24.66620862390137,-76.6812164525448,-10.118054257182795,43,767
-17.084622942382516,24.66581607635684,-101.01517518157226,-27.935488131477328,44,767
-92.56370258477499,-68.33373128800591,-60.17078343330765,31.93223616619628,45,767
-50.32137480849332,21.029536858946273,-82.64315675471639,-13.019229514809805,46,767
-40.97476517512172,15.468687954552191,-82.60723680466617,-4.3569692526182875,47,767
15.654383112597214,15.654383112597214,7.25071297187458,7.25071297187458,0,768
36.198803067033985,25.33958574273108,24.526353246421046,19.49663937322678,1,768
30.424812023495246,2.010437159444419,-3.9625839960685454,-22.50639070009001,2,768
5.2258718492677545,-24.52412580504267,7.443720756081263,4.550765992133451,3,768
46.727964705730095,34.0517566730476,-10.571315409672833,-16.61506418543244,4,768
16.04257567746067,-20.228523479314703,-40.78598746658347,-35.29156174245319,5,768
15.889889569287307,-6.200510479563347,-57.97671135056516,-27.978560186146225,6,768
12.411939711973288,-5.1668595207344925,-69.37567283514802,-19.918998690644873,7,768
30.68079307815458,16.852684200149348,-76.43432715152822,-13.289278997617718,8,768
-29.257948029189563,-54.73614231675424,-107.00349691639197,-34.73740731900271,9,768
24.23350532774478,36.99083898868095,-87.68962086382828,8.471275178175178,10,768
0.4868329099507278,-12.382893055573735,-59.22056280851797,30.67602503861087,11,768
61.639403250011945,57.45102377355094,-111.77317962890771,-43.60084913642908,12,768
91.64102766372432,47.65888153592458,-58.00267947781025,39.97034297843557,13,768
65.9385480571808,-10.875089940035863,-65.64859756830761,4.064011146089006,14,768
103.16791835031387,33.90995945305161,-53.665815412149854,12.613776721173654,15,768
65.8403648219111,-26.67792049444881,-51.61124863286379,5.412126261203836,16,768
60.95183376446555,-12.871542459086829,-61.02894212292813,-8.116510205772599,17,768
34.51538202628617,-29.939627798275687,-56.01130729830001,1.9283867188678938,18,768
-15.843573114876577,-58.98661953696967,-66.91775273756105,-10.665128877533746,19,768
-28.027856393097878,-29.887920422494563,-92.30833219565439,-29.051193527136995,20,768
12.272702510413932,31.601824701132767,-77.9731711584064,5.082621609558657,21,768
-25.887870081206174,-28.25253412922937,-82.53591599250905,-3.3950670251522617,22,768
-10.13256313840396,7.3592860941693266,-57.26807071474485,23.801029340651727,23,768
-20.05633722080695,-7.57214374720479,-76.14688532956785,-11.993464365281758,24,768
-25.33773318667976,-7.719324499598529,-57.740616576316015,14.310660166785812,25,768
1.200540638854239,24.005356233315172,-52.04157961305643,9.528697309323578,26,768
-59.05608182551675,-52.88512337459192,-46.96897669850196,7.53472914472051,27,768
-71.371730468713,-28.649958342525284,-65.25314461206388,-16.441157977591285,28,768
-79.8655755631553,-17.398294123934342,-80.57651667014107,-20.693780797240503,29,768
-47.5665014669282,26.751650558325576,-54.239235078898155,19.545756330027352,30,768
-75.53795539898597,-20.042191875547076,-56.437259637718554,3.396963746306051,31,768
-46.72578720835035,22.5731333314397,-54.75159496520791,2.3851468981650408,32,768
-19.10608210318025,34.116937825036125,-9.04017156457708,46.12725081615949,33,768
-66.71662166646277,-37.58578828316622,-19.548554577190423,3.2224757723823214,34,768
-54.36461191814152,0.43195274621464935,-12.254715435451237,7.882719992944027,35,768
-102.39999666557168,-48.20728684772099,-2.196220930913519,12.209406114187713,36,768
-92.75471973116981,-5.56309047878241,-47.59994351444135,-41.931840664633626,37,768
-107.92476718767348,-17.243793761011947,-6.1787505592594485,28.333682790749577,38,768
-39.18314548559652,63.20486273476647,-24.21590940078713,-9.448383832883685,39,768
-30.856192013014212,27.17562410542411,-7.8912517031121965,13.318216438301732,40,768
-33.24268439919794,5.586719220325182,-7.248836907400086,4.629304341778888,41,768
10.98437552007099,45.402362997778724,-33.21735101254021,-24.579237740201386,42,768
18.846408613960826,21.301838898880217,-30.607286013764057,-5.156898838853858,43,768
38.09920216818407,25.307202619510065,-15.26113837861156,13.69959915951456,44,768
83.84080541041267,53.38088691453504,-55.52409442222172,-36.23354469459266,45,768
60.2304149443345,-7.315149477105866,0.7377420091829521,45.09513706530941,46,768
95.42014324289653,32.950489380905964,7.520093573830978,20.474776127533453,47,768
-25.18049988371538,-25.18049988371538,1.5531709357989731,1.5531709357989731,0,769
-15.92083343831102,1.546512199334034,24.427659903210092,23.350247870278587,1,769
-34.80700899514905,-18.44871837661118,20.58372095456706,3.310819118459033,2,769
-42.78684744863649,-13.664909806067683,30.673579808126973,11.139869428621715,3,769
-46.743024720299175,-8.202395431291288,31.589380454756313,4.368657138724892,4,769
-49.91695965240836,-5.76645859829663,5.788154225956891,-24.40653265648814,5,769
-43.93558718496594,4.005671650169142,-23.678247789426837,-36.87253506493778,6,769
-12.137314839256959,32.858817841068245,-5.873661162952324,6.651096274666635,7,769
13.569159030817332,35.52252294749503,16.06312133465297,24.036910827484363,8,769
-9.024916077658812,-11.946082380095325,64.12695163869762,55.545125252345606,9,769
-2.5713186769328704,2.598451457748305,69.60233513363596,22.64345763580379,10,769
-13.341244789884824,-10.199095180636508,48.898115823053914,-13.656605528464517,11,769
24.2165770390091,34.24236922300093,64.34030332560478,11.272503579920166,12,769
11.79377312076722,-1.9921157057397751,104.72566392203672,43.9263789547112,13,769
20.989457234034337,8.68692549110446,76.65693187129324,-14.40872401232042,14,769
-45.18231356555201,-63.5287338607509,50.74221874430428,-29.84321299687913,15,769
-12.085632206460085,13.665189529994974,51.73875773294388,-7.672390699452827,16,769
-21.06520026562699,-4.908189311610292,74.07641311099458,20.312554456542912,17,769
0.9780548021013509,20.62375056707682,69.33825639697679,1.8734601240437798,18,769
4.318089565793414,9.665818569199084,56.88633262136598,-11.274580942621522,19,769
-7.723524521273934,-8.999105396699647,66.5042542439686,6.625101065648042,20,769
-8.787589572314008,-4.037023952776963,78.79371890666322,14.64575307166729,21,769
-34.17180507655325,-26.676123104450948,62.527288831829225,-11.430699592684446,22,769
-20.686836712705812,5.206591113026157,85.82503375361969,20.27307148197685,23,769
-14.241206681618548,7.999725861844331,104.65205236754062,25.468200511390833,24,769
-8.898137702251898,7.769805272262572,91.8746464230195,-4.575079732750991,25,769
-90.53987031056737,-79.3329775188517,102.03486526888182,9.244199908399535,26,769
-97.65811342350705,-31.48139256500685,128.69426114907546,30.02443842821407,27,769
-133.51197806464342,-45.79096179847406,126.6932287856756,7.6612690194941875,28,769
-173.4932833534118,-54.27544073780681,139.3007618281728,15.574439830594912,29,769
-145.8033894897644,10.760012340460875,155.45553923467526,21.637501792241906,30,769
-190.78179539436002,-42.04192547962812,133.90932316388984,-14.252462640146142,31,769
-172.22150391991676,4.955073390782479,121.22057532360292,-16.309778149058005,32,769
-123.314601494756,49.62881704501103,125.19726147490658,-0.17451514919180766,33,769
-112.05796434517171,25.513215294696725,93.07564940722708,-31.373672701872614,34,769
-59.7437049008769,59.08394276368008,105.90529689913296,4.075829655317319,35,769
-47.53762434430516,29.443316131345355,141.21498713571071,37.43879349105531,36,769
-31.207674241272144,24.36111862445606,138.8270942160129,9.857955629331151,37,769
-16.454942519135486,21.370545941983643,74.86708197858218,-60.165024514814036,38,769
-35.64201058683645,-13.221698513174662,89.4627815676244,-3.0219845957111837,39,769
-44.618818518348576,-13.538120311849934,104.20015421828386,14.38536552615002,40,769
-44.60203116617294,-4.422948231846746,109.66870165743975,10.512787435992195,41,769
-37.4143561131739,5.560268352383466,80.22101387684923,-25.40607948455144,42,769
-17.33075178476389,21.575543487316367,88.39995758064157,1.2095496785584772,43,769
-76.67427327501645,-52.87607824488925,82.02191057703888,-5.53450989291699,44,769
-49.984624875604624,10.286552289891944,110.04246505404535,26.88551248505116,45,769
-31.6644751767938,21.15072678822274,106.84325920131253,5.657372103537785,46,769
-58.219752034039615,-20.377386880767492,119.8909542965482,15.46076651271274,47,769
15.708323718849504,15.708323718849504,9.669584952477416,9.669584952477416,0,770
-35.36664242797592,-46.263277564382,7.0150035901359615,0.30735349115098604,1,770
-100.2162713965853,-78.99812408729602,-26.84817869795338,-33.7551104104393,2,770
-57.801640815937574,18.17230485999904,13.360735344006276,29.88357040457386,3,770
-48.83067906330059,14.379682073443313,-21.746183224537784,-25.987446436361708,4,770
-52.70479087318429,0.3993692503017643,6.977536777263655,20.77219079691849,5,770
-93.20853907363579,-40.418239016370364,-37.65510863236703,-38.25326218657259,6,770
-122.73549096106777,-42.187217157705184,-62.42055306245363,-36.451822900010725,7,770
-124.69995748376591,-15.51355788487872,-58.54925651621794,-7.476789553113489,8,770
-166.26767349868413,-46.78400327531576,-51.43333455934646,4.789179318262995,9,770
-135.8133561845785,15.67451661589397,-44.721717480392954,7.958433795416818,10,770
-131.25777769309605,8.818851369367087,-30.316453734265714,16.77221229581363,11,770
-181.42364530776487,-48.168345369410154,-4.061347035436462,31.118666748524525,12,770
-124.72889014626031,41.12432301114436,-8.97183452169647,4.267961152471601,13,770
-158.36707892536907,-21.92154928909859,-28.81487740142711,-18.81494981389372,14,770
-136.62899441622608,14.014031156694797,-25.170731392183356,-2.3561985977201356,15,770
-69.4693367804609,70.56979078476363,-0.7081053505468411,23.507085022532074,16,770
-86.49420728390125,3.747529273253556,-8.82984867572937,-1.0929587502696405,17,770
-91.41581205027666,-4.751859790922908,-42.69482825129082,-34.21972805014703,18,770
-37.08261353504986,52.18585516616136,-26.207754220813218,5.9512210482398755,19,770
-36.02286833035633,16.178011353632765,-24.684792022270297,3.1487530901629777,20,770
1.7125199737812196,42.008570885523895,-4.691824289145682,20.791828810196243,21,770
-42.198523351447086,-31.391510771016183,-26.930048328703812,-15.915213850952728,22,770
-18.629628137199184,13.56520356486881,-14.684983124910483,7.309183043165399,23,770
-65.52659013937122,-43.198694972156936,-39.09422619911335,-22.411915456171663,24,770
-39.51355734456803,12.599244213710033,-31.960788133392516,0.125003656476819,25,770
-48.78927695871356,-5.670560500821093,-22.247475737775066,9.581551089899431,26,770
-80.44243495444596,-33.45436446073011,-38.537372135090635,-13.432006811368053,27,770
-102.81363688388416,-32.90891106060405,23.54601972196184,57.79570534690683,28,770
-93.08956396569894,-0.574798121860691,15.56745996674565,9.594798684008063,29,770
-78.88597529939071,13.53876122159717,14.451924702606188,1.6603168656215024,30,770
-80.15998907458075,2.5188917289370343,15.774648713924945,1.7222323220192686,31,770
-80.46514581487135,0.0852229287256206,44.270801713671084,28.962534317551302,32,770
-99.76605266380243,-19.797864543763477,14.416118976354316,-21.12061502393924,33,770
-39.25790757194551,53.82717995907842,32.14689012554738,11.459733889572455,34,770
-41.516795930529355,13.640486335799412,24.185605315730744,-4.337853044154958,35,770
-65.85575115690727,-20.60426397246859,39.49357553070504,14.100500501323996,36,770
-46.743673890574144,12.367533328763725,52.05691178231594,17.00294636616868,37,770
-76.4704694906039,-26.40270899463576,28.33824021412463,-18.237291237980777,38,770
-30.106807259265054,37.74016982797224,56.707778972406096,22.93202401122233,39,770
-70.15094674582834,-28.768201697664757,44.63511549484893,-4.836747319674126,40,770
-105.88646486538414,-44.80394684728006,43.715833517661764,-2.197332046937805,41,770
-104.84886297919167,-13.101713745399888,74.45709848755962,30.33721073471525,42,770
-97.0276739956557,3.424342930229534,34.80800734970234,-30.036484980214617,43,770
-67.48637681016164,30.045730270573614,38.05037621628075,-5.71114608167294,44,770
-38.33582076199256,38.039898201657884,36.387362882997394,-3.07100179242388,45,770
-29.065415432665766,20.453883336543285,76.7846013329982,39.72587253464418,46,770
-52.42879947270555,-17.66958563889384,61.94885128806613,-2.4055617208329725,47,770
-3.2264165581323483,-3.2264165581323483,8.926142577354186,8.926142577354186,0,771
18.435322894416185,20.673441019639178,-36.35454896345636,-42.54648392620818,1,771
-2.82446938555538,-14.931862190257855,-0.368600004246435,22.966195006925805,2,771
1.189696238223389,-0.5345466655947442,-7.024219763200319,0.3308178854190775,3,771
-30.410369739868784,-31.760225708203073,45.803567057133506,52.913851785906104,4,771
-36.58444129664991,-15.899889494150283,29.958917114804084,0.3488734463586315,5,771
-47.71942553277077,-16.063373467129164,66.00946402977044,36.26060298267187,6,771
-43.45298447246626,-0.6325957745375185,35.0774954542537,-19.935635138671678,7,771
-12.703028166151903,30.448894504333794,45.82289837003489,4.76131761979102,8,771
-0.039565657985292546,21.90564063362993,48.60257099450414,4.29370038333908,9,771
24.884262812179983,31.44556979908179,45.38672080755612,-1.5915065655077383,10,771
28.863240860242264,13.435466792801991,27.103425618325378,-18.54593870154604,11,771
30.108084342493,5.182883968675631,-25.184858860506715,-57.57863520976932,12,771
69.04966135018509,40.39617663083958,23.05992821729714,30.815223828607174,13,771
42.030235249437965,-14.626873745093715,52.62393768948684,39.183631413432565,14,771
60.133041172143535,13.74922655178875,14.965013314564544,-25.420336083535233,15,771
96.10655377598192,40.40051716853566,-10.519862081029018,-32.99566165274449,16,771
50.16579436511275,-33.321554700256634,-39.6090912654079,-39.042514365322646,17,771
58.99363450814485,-1.0756808664781619,11.621124523951373,39.13814324676701,18,771
29.634109637785787,-29.25386509353913,2.9562092302692573,3.377651328571281,19,771
26.599179052347203,-11.701409767151597,-0.3498804450481017,-2.0321395085345433,20,771
43.84172706185737,13.998920675494327,8.797118197487586,8.58064625172282,21,771
103.4566491911553,64.39026538049191,43.42110977278047,37.19401029055734,22,771
127.1206939006776,43.66749900347211,18.430684879589954,-13.769320316405505,23,771
101.11929051628745,-12.2021844503039,-25.227374606387055,-47.74283921819471,24,771
99.56543311780537,-4.943050403637588,-1.0228060647520767,9.64098124096612,25,771
149.5250046583576,48.770304418328024,-34.76151684207591,-30.810032111539186,26,771
157.25500107651325,23.070338549557153,18.91454622019818,44.271322494677555,27,771
124.90914285560774,-24.53370429276751,-6.398174251543178,-11.60412878078353,28,771
106.53512336614105,-25.020428941828662,25.809386687427427,28.73619189541252,29,771
55.00574664717577,-58.49634948499009,39.674253650664596,22.533537790775103,30,771
89.54711172176569,17.27926691608093,22.281491038696792,-10.455035403938611,31,771
103.3358209372109,19.887306376508295,5.082241337266009,-20.494599833393924,32,771
61.97896910345136,-34.41436865981737,25.020278353480478,13.812620031339112,33,771
55.76876991207318,-16.03196488942304,8.837584219171022,-11.960557520773419,34,771
46.607085208216716,-13.481916140395969,-8.420649487058073,-20.75686162693463,35,771
40.94350117972172,-9.460119768438968,18.42491477005901,20.691132916199837,36,771
38.96824705034299,-4.380833450039178,20.31174085159342,8.310223488130863,37,771
-6.734201384107372,-46.50715929181356,42.581943543052674,24.853447141764484,38,771
-30.571773845896097,-37.75246849915647,42.14687553392207,7.326848771846762,39,771
-22.461015048853653,-3.2085901055175667,54.42733245418267,14.629452374790617,40,771
-21.903606599169517,-0.27332199236523397,83.64823693112265,33.74009142064956,41,771
-77.95464775033598,-56.00991133092339,71.29675910585819,-1.8256965285047808,42,771
-39.791412664606625,21.124574951886743,89.01255921111127,17.398155743771497,43,771
-35.391084839314225,10.696101141012376,93.88319901486523,10.540046721754045,44,771
-85.9443412461234,-47.51853408607797,106.69257900679199,16.393034257861935,45,771
-101.82728451703682,-30.61506259205109,79.45502478582358,-21.79133848994416,46,771
-57.489137031829195,34.71936869191186,80.30831339275205,-5.241956683869114,47,771
-46.832623855881344,-46.832623855881344,16.62679568158711,16.62679568158711,0,772
-8.62435037434956,23.86275797481951,6.984142555663102,-4.54962318997284,1,772
-21.62913326931017,-5.7627151569760136,31.06682417861579,22.713009701720626,2,772
-55.46387001570556,-35.63287945605234,47.6259366167331,23.533781085364254,3,772
-21.946799951785888,22.56103050834547,22.746662528310125,-17.620518644906127,4,772
-34.954947850484686,-6.18977337266336,69.31834376621795,41.25806169623441,5,772
-62.84866428182738,-30.068347382953103,89.01945916840786,32.47502849584188,6,772
-63.78039394628808,-10.236534304852372,73.88410458507082,-5.042695717535627,7,772
-14.030944148237793,46.408401987771626,41.28921576258321,-33.834063452648394,8,772
-37.24819295056413,-9.3778859880296,21.280523333235827,-30.004329854395678,9,772
-4.496368039859824,29.73788825256839,46.18187945402426,15.906068461070824,10,772
-51.01848972974874,-37.63508818815872,95.88594036728048,54.951136639423694,11,772
-50.701213536928236,-11.518383210845125,82.36318721292713,3.7863930312479797,12,772
-51.62934555844298,-4.812874313003022,66.06611188649046,-14.662631965230343,13,772
-68.81722619050701,-18.79898920674069,66.60574091862036,-3.6233829379104048,14,772
-72.2732461986673,-9.480409953158308,47.83463686761366,-19.657729137095806,15,772
-48.315248957431606,20.91731542339554,52.231808146182395,-1.2812913966618253,16,772
-7.679293072979014,46.66678552148015,28.30551894664171,-23.7770551226962,17,772
26.006848979431858,47.64785995192158,24.84003206881313,-10.289349896951213,18,772
9.273128230919081,-2.404654481405625,38.503832025377406,10.859127550184523,19,772
-12.080911910183247,-22.366582295433115,48.95772151624205,14.11879026860045,20,772
71.69226526920586,76.63244019141194,-15.648031849729229,-60.01399809918174,21,772
77.43606652551885,29.011040740843598,23.60389656237673,21.18205481034334,22,772
70.0645549457751,1.602933905299712,1.5252189168902142,-15.475310287019678,23,772
92.21802838145281,22.917438129236988,9.918232617783975,3.7890321435539436,24,772
109.49875865535958,24.48287912983181,0.4612765745466856,-8.115482740967721,25,772
124.64410284357979,22.760423003186155,28.460751951516304,25.74527979109988,26,772
157.46113134173063,40.33759741939748,41.797358608046295,21.13623499830164,27,772
168.53907433714116,24.018257853504874,21.035400327784778,-14.135442606635692,28,772
151.59271779632584,-8.991063073989503,60.394440605112294,35.102001686681604,29,772
133.03362365810042,-20.578504173345216,58.360128073321505,8.814179385707014,30,772
141.40627524304028,2.8633979222189905,75.4070982743188,19.848217236219682,31,772
88.69722370848876,-51.00543615279282,42.892863834543995,-26.187234252155584,32,772
102.95819293080609,-0.3869649450064484,97.15641441000751,46.57193091947581,33,772
118.17031458772175,16.03391574734892,106.36111076069457,23.658609680995074,34,772
96.2910017228526,-16.116168946280503,96.56252495655237,-2.108479855064391,35,772
108.72560143933457,8.287270178671745,69.5647387656119,-27.187272932187398,36,772
80.49570256832362,-24.88135050559456,154.92765162406877,77.56454181721101,37,772
100.14478121930509,12.600987286151076,142.35960175902346,11.522565937489116,38,772
66.76157311519012,-28.90468811451391,160.32336567014048,22.197330335851117,39,772
86.9138713982011,12.005506613839898,111.32786666680305,-41.447713408337776,40,772
107.6470660178915,24.968030666634746,134.0797936530592,10.782073796083798,41,772
81.48667385905767,-17.875562669867794,137.4588112727683,7.221348994703709,42,772
37.31922900252095,-49.10566297003955,175.88176865146363,41.59629466291884,43,772
9.076164666993257,-42.67488797509473,147.98500535709564,-14.267148403934597,44,772
-8.62633571902451,-30.395983288378904,169.9468967330871,18.618615091311536,45,772
-40.57408113382824,-40.83916912770993,167.83357667051197,4.35882756447527,46,772
-53.029945496105164,-24.497256620729342,156.8825509711166,-8.702660076097814,47,772
9.64952392489805,9.64952392489805,-33.873487236237,-33.873487236237,0,773
8.462875828161325,1.7691417715183728,-41.75033687807836,-18.252792657744656,1,773
91.7678728154147,83.86080703847264,-47.641449090415925,-11.530989422457717,2,773
28.457975923901884,-37.605693904987035,-52.19087619911307,-8.156502641434834,3,773
12.553047684817233,-27.286952891678805,-17.380193488578023,32.2208116212973,4,773
49.25014975072723,28.421418999694914,-80.54195489825867,-53.3950287566599,5,773
17.82245089932106,-22.633461273202403,-105.84141623380854,-41.869819564687575,6,773
-17.70131017524433,-42.33604880964782,-82.03362090044956,10.664588848096745,7,773
28.85440859563519,34.0642453776732,-100.84503917875145,-15.944332980595394,8,773
37.15909972153568,18.832935031338888,-83.87783245470632,11.681912326889012,9,773
-49.07119753471129,-80.38186056103775,-71.36135173053655,15.836472882174974,10,773
35.14048240734408,59.87580934271499,-78.33653337590923,-2.670075324082541,11,773
19.490747976483732,2.7057035724115774,-70.91961668566027,5.974677368087739,12,773
23.98725860144507,5.266852404852686,-83.21511289427339,-10.968674408108953,13,773
37.79498577812867,15.5970045086687,-70.66579089776889,8.604528484971949,14,773
31.2091488769558,-1.5963402641791844,-56.238718605122216,16.547130391364792,15,773
-13.58482109852319,-45.457633836600685,-58.245825657971025,2.6142639223287203,16,773
13.868528571713368,13.770035507937147,-25.838601435694635,32.747966115701004,17,773
28.69400642020227,19.127547717407015,-59.12596110142914,-23.676312197440243,18,773
23.79922253092567,1.0882118599951929,-45.91403686861853,5.527962246645105,19,773
63.551718923059035,40.30011510694966,-33.11101596883687,14.093221923948418,20,773
3.9893579716254095,-47.037772989373714,-35.1835361131438,1.91479373392822,21,773
20.15444306293308,1.7854985615108996,-18.993155107291926,16.45374954931799,22,773
1.617005997086494,-17.88759895804736,-44.057732564506914,-20.193789385841203,23,773
-10.430825882787335,-17.356558846246127,-66.36452741997039,-28.803143047730742,24,773
-49.76345972807771,-44.53332374582791,-13.941771487878903,43.329411946654794,25,773
-70.06554093075627,-33.667074186247895,-8.795243001579443,18.165544457726586,26,773
-39.47946596998895,20.194561696409984,-4.935266799317192,9.219836053790523,27,773
-31.92360638503284,13.704190361049674,-11.245988251304091,-3.5895115494405117,28,773
-9.371135369592324,26.654734865948782,18.474474865350253,28.409355211519053,29,773
-15.512594821512565,1.8967610644005726,0.6610521652522383,-9.425929782885598,30,773
22.197371727171724,38.02447782673833,-27.364061845023542,-30.932079010098484,31,773
-7.669943901363714,-18.5645999569774,14.867629953658277,32.734604313489015,32,773
-32.10867949584051,-30.26166497198237,-8.529439913803852,-13.424072636109933,33,773
-83.06704667482654,-60.361436284245244,8.289702237283214,12.668033158971703,34,773
-45.03391344716293,19.468055897825526,-0.10047821473650664,-4.428256317986464,35,773
-20.669227931880776,30.129088220723013,16.253309319495827,15.005096799290023,36,773
-36.74061448167189,-6.837327667539495,-1.621188256486933,-13.405056275406029,37,773
-27.358568864610607,7.185071913592093,1.005775891379859,-1.3775838173469614,38,773
3.817231908399492,33.15569623072203,-11.4729489491978,-12.937716422558644,39,773
14.954776781143025,20.854191188801863,-35.317367163933966,-27.763764918427974,40,773
23.627993258811188,14.86608178294299,-14.868071994022076,11.926842544156917,41,773
56.79272254498494,37.66179111073202,-66.76319741478474,-48.22195284577329,42,773
29.497659246221883,-15.877895081476215,-73.77215533224876,-21.831167459972466,43,773
36.61376217705872,2.2336099606709063,-97.23197890219365,-30.251178635971776,44,773
75.36707720949873,39.539298183536715,-60.44286418177293,27.329432597235254,45,773
95.74453630156185,32.63572959515217,-75.93807967488742,-7.467861887618829,46,773
98.97166361034033,13.461621149281292,-84.19752034381558,-10.747103865407016,47,773
54.783764162604804,54.783764162604804,29.857490966683272,29.857490966683272,0,774
39.87844920269243,1.8757507503749717,-28.878698025568085,-49.590404186937974,1,774
33.680886407985724,-5.5440997265860625,-19.338377914837235,-5.606946401580316,2,774
52.37302558406584,17.075331897299698,4.511757868083198,22.10414033543139,3,774
37.36814418310725,-9.701180163981793,-14.139347365317295,-11.916806704837157,4,774
56.26385342473711,16.02181213272932,-31.229157074279744,-20.74471554724581,5,774
74.96296201844987,23.94642592286689,-50.48712292357974,-25.494585917972124,6,774
12.252007465441515,-55.099808395799094,-16.16961090452547,26.312403451943517,7,774
-12.65008432188845,-41.499539231235715,-30.237036116282418,-6.180244692820575,8,774
-45.78222402824628,-45.55450540580416,-26.267919997562846,2.0547066336943365,9,774
-98.46323359294901,-66.48101593930176,-28.691386972961674,-1.9180124966040952,10,774
-53.060806694554415,25.217649295567327,-16.003431821557527,11.903388715494936,11,774
-67.69231725771054,-6.740981243276751,-22.530788196088444,-3.164369895706505,12,774
-76.09395241618572,-10.56464644877854,-33.866501669392754,-12.402571225576295,13,774
-84.92806706342432,-12.27775622445966,-44.37268034449434,-14.480838694763248,14,774
-74.56043105958724,6.24206915059097,-47.1311654689932,-7.3668641819854255,15,774
-61.52258429570182,14.335633324922231,-95.62114420875128,-50.95173059650749,16,774
-89.80944858116834,-24.267573052354855,-51.974602809251664,27.883716115576064,17,774
-128.8933634686833,-46.94374974173151,-64.62452777725377,-4.371526525749335,18,774
-114.86676980280218,-0.8506531855617737,-93.63932462874426,-30.62803339237265,19,774
-138.50802522555242,-24.504322061023554,-125.88277423341079,-41.95065479747224,20,774
-142.3810700283205,-11.929595543852978,-106.80571229942119,5.849481364697485,21,774
-131.58952331696787,6.611491697229691,-116.36107768266977,-8.425235940643688,22,774
-132.52996622639287,0.4061823171099771,-117.1828128927605,-3.835268995251578,23,774
-168.67019940908142,-36.85909787664523,-85.75230550867286,29.744180129630227,24,774
-163.12309193993633,-6.505009286233431,-101.96174673889381,-7.748787656505032,25,774
-210.47653863918612,-50.26966749578203,-91.96318674979825,6.877020000123057,26,774
-236.47167455776494,-42.335610012837485,-113.79834542600688,-20.38472318738684,27,774
-232.14209016819296,-9.597245964601017,-88.18726653071093,18.67542474005263,28,774
-193.35469908424088,34.82316885016934,-99.63808130705108,-6.4512164060391415,29,774
-174.6540627579291,28.1619380640399,-82.74957829238798,14.367663616395596,30,774
-197.47086683845853,-15.30671866763427,-131.80070558049565,-45.28788905855285,31,774
-177.30048026188118,14.188470424198272,-156.5680787658621,-39.2067683292586,32,774
-158.9112752086916,21.315784868309215,-152.92821744512875,-9.105223700687823,33,774
-169.6792373881387,-5.602384252573388,-162.41914926511316,-12.944935978295675,34,774
-149.63504735763206,17.181576435650783,-99.407070896029,58.310796636407574,35,774
-162.07856704426692,-8.256229831530085,-135.12672435856578,-18.53075660788993,36,774
-184.04463411077276,-25.659273989815734,-120.19051194869452,8.43897689475922,37,774
-186.90857856825514,-11.799154933421066,-162.57088002806947,-40.7438967541008,38,774
-144.08549603290112,38.17983166614246,-153.62399824033014,-4.43959684475989,39,774
-180.44766017021578,-25.768233497860066,-145.97203501453865,5.287289883147931,40,774
-176.36037201622042,-4.754876222264518,-162.56169510916638,-15.681099935617631,41,774
-209.87318435670926,-36.01715014615796,-170.15740951557612,-13.285575027475407,42,774
-238.8444577426387,-41.15708699930181,-161.67653788032328,3.5790257304297657,43,774
-243.94816536373145,-18.919647152159946,-152.25952475479767,9.462632227158036,44,774
-235.29558630386126,1.7947554264471128,-182.16465398814796,-27.99639150699251,45,774
-246.324477660873,-11.748418310558758,-202.4851258889768,-29.833642255743534,46,774
-205.56600992256162,35.92205088546641,-183.04915104591245,9.242238971554592,47,774
0.5284695442722014,0.5284695442722014,7.851879059000343,7.851879059000343,0,775
