demand_x,demand_z,wind_x,wind_z,period,scenario
348.6242399186541,-1.1456148980579628,-340.9569857731122,-62.08072600505081,41,779
336.740628714,-9.721288743894824,-306.2530472640991,13.978271021938582,42,779
413.29340664349365,76.03152576646013,-321.26602662832136,-12.490148100759114,43,779
377.13988408516775,-10.536799392554272,-368.74030772851546,-53.26244941835506,44,779
411.88362698505273,33.9178150542203,-326.91610271191337,23.80570580646978,45,779
460.66530203785067,61.38572602185128,-345.60381125940734,-13.363114226386939,46,779
317.1699355912069,-122.38362899930766,-304.16290390807785,35.18380532111387,47,779
31.38982933652736,31.38982933652736,-34.98984542409727,-34.98984542409727,0,780
65.30578085144258,43.531113904405274,-61.96000310295954,-37.68805748420955,1,780
41.975029739904386,-9.951332223576472,-94.47029188483285,-44.10507862493359,2,780
28.99623919079723,-15.919229702118276,-51.07881284774184,29.776892297660304,3,780
79.41925214885407,45.639965600605265,-99.41933395190401,-39.387281225287545,4,780
94.84911947631082,29.48018014191377,-98.14753563391506,-10.91772716865772,5,780
92.81794745410902,7.281459048947628,-100.88855637418611,-6.429911551947645,6,780
81.60380543907247,-8.510248235461674,-154.71782170368974,-56.27413112580471,7,780
93.86729258886321,10.017676360253985,-127.69160791982998,9.164299372143287,8,780
138.26854820975322,47.76015659542895,-106.00204085218233,24.00854151356911,9,780
196.02849231751563,72.93419360643735,-117.38610068133703,-4.738740906879231,10,780
158.1017699190333,-14.915076652148105,-98.49461968670872,16.784741388548174,11,780
162.27724474627223,0.36310574937703893,-49.273411222980585,53.692249770681684,12,780
124.04699848838864,-37.44011177746897,-24.797619014030616,40.02781457095895,13,780
221.11709885471504,86.33967715421707,-29.627949855244406,6.7580471130677795,14,780
196.10741349343377,2.3246731256233617,16.9380531603227,48.120848654675214,15,780
213.88418465458767,19.75460073231183,1.9823163929388867,-0.7807146454283346,16,780
159.5888363881437,-47.176433887438264,-16.106746830629547,-18.733404120758777,17,780
164.83665006549714,-8.084715210058295,-90.06423127546194,-79.87649816307277,18,780
171.75019268117117,5.306612040732634,-2.7781262664296946,62.70951272060361,19,780
145.69886103517717,-23.10459155947933,7.8901684873756395,29.61830206519204,20,780
179.18975032541158,27.59756501770868,-0.36973231452946687,0.8600487206658967,21,780
139.83989868012617,-29.665156323821563,28.135640271263608,28.774345576281025,22,780
83.24827647848238,-64.66934209091136,60.42700077987321,41.027626804068674,23,780
108.98430149878509,6.930238595875751,73.45613183690487,25.22017145038498,24,780
154.92459381241633,49.0063803633869,43.89022630794483,-21.725364926125042,25,780
80.90799665849337,-58.17672828498967,87.7673694511549,37.40476109422878,26,780
64.58347115863731,-33.083634666945414,114.97879955165686,38.77240607304937,27,780
31.454537602187656,-42.47924729168716,108.35915632308475,5.546894503268783,28,780
120.21608605589154,76.22869751759241,154.73171239939865,48.55920692843897,29,780
127.41256691464763,31.103392727932285,103.32817491158613,-35.986079124257515,30,780
84.51494825721477,-32.491557764578296,119.77751224612913,5.892499824756351,31,780
69.59437970959816,-24.311776407574612,117.72770961505239,0.38021172129857794,32,780
-2.3852223779762056,-78.97172050002636,168.632053687747,51.76915630659372,33,780
2.5683620087665027,-18.96229582416138,160.8084889187083,8.739075435947319,34,780
30.548512031966176,22.759449836258746,182.14749558873208,25.00929918383457,35,780
75.58083896823408,52.574278004915215,165.5542373469368,-8.183107969077728,36,780
11.084388504204199,-47.999570598135655,88.87032781720019,-78.3188292163825,37,780
38.649732009886904,13.270050574300061,131.9259482912006,19.912447456577567,38,780
68.19939994397325,33.62317718760278,122.62790587397579,-2.227952152422564,39,780
18.383533579764283,-39.44204490763056,167.1830950229106,44.818347706598374,40,780
108.92991719705589,78.72420007430848,135.6330628097664,-16.783511875664985,41,780
60.74726758117918,-23.662171403193078,200.24989867492263,60.49152077521715,42,780
147.56046183031162,79.7668324387386,196.4233807396041,15.336744607727297,43,780
149.1842779852377,26.368066334099538,182.02545528538477,-8.755530111572005,44,780
130.86025808437765,-9.68819243598641,211.76402408860108,27.9723090868797,45,780
171.33957987081627,37.8645947835708,253.51173875683978,51.42653764881041,46,780
190.1004899432014,31.132669321421496,187.36891255430578,-49.40200587163863,47,780
13.899755737628361,13.899755737628361,-13.557620183431819,-13.557620183431819,0,781
32.53579860754865,22.89374071079451,65.26947940217693,74.6742028533213,1,781
60.74553545671948,35.24244024627805,111.45980410958329,69.04459766880849,2,781
40.5652497238098,-9.332068104842913,150.28469465571413,60.06231093174341,3,781
35.67446210058641,-7.645749413501832,96.30814005987216,-35.39129149291492,4,781
73.49299381199818,35.5664601964345,76.9840846031359,-29.89151601208085,5,781
10.891124378837475,-51.56364092341633,68.37312601613522,-17.608659915048854,6,781
-21.794463735356146,-48.20268910174095,82.93313015481932,9.65381646197668,7,781
107.82629782859424,115.18338856628714,61.92711455861865,-17.394006366975923,8,781
71.24820439886138,-1.1428091920893526,99.45209946868911,33.025362249512625,9,781
20.53678889285547,-50.76302497497552,70.6001786323721,-18.20419706756353,10,781
50.371692936130486,14.760712270558304,68.33579133841157,-7.342245124270446,11,781
87.71168855405146,41.95946996317276,60.50036652561607,-9.644646456366802,12,781
42.207321056963025,-32.66978041335405,63.1075938865039,0.15476039982691128,13,781
51.310296298509556,-0.24167383324810762,84.22705923581373,21.55299546510477,14,781
16.249818222410255,-34.72551079739318,72.42806547726762,-4.630529553706041,15,781
21.256239335921666,-5.459269151602524,71.11085444106602,-2.2837300884058154,16,781
3.357022789127157,-19.295840984141456,12.65869748612819,-58.71237843116381,17,781
-65.36765657474326,-74.19790286642315,37.36285517178804,7.120567311663185,18,781
-67.71913230770926,-24.89587385254943,17.631422004634395,-17.21954516029988,19,781
-45.98499488501511,14.236986669391289,41.57062435361482,19.103758191923315,20,781
6.197086530842981,56.472150213701745,10.559303695527738,-24.807433287847132,21,781
46.55077108790629,57.63545233329671,-11.547712889934868,-29.331573046570206,22,781
82.5105937560887,53.59736693078183,1.6503784648891004,4.278884817755366,23,781
-45.19824234410673,-111.54047321168709,-14.293677694383103,-14.477161687242214,24,781
51.125658893990504,61.996997307887206,5.891224429634217,15.818182291759419,25,781
86.66745706300296,54.32070365880617,20.82648559047085,19.944660417617683,26,781
70.31250541570539,0.4019465850958673,42.92436317431064,28.24323714695684,27,781
98.4946284382881,28.672711424033082,31.20276412867437,-3.1014058046666806,28,781
110.930211224415,21.736660316752715,89.10951480714596,57.03680126080765,29,781
162.24698614561208,57.920491332089924,13.883788792492595,-57.75482658947743,30,781
25.818419066546454,-118.22647052691948,52.355703800892066,20.96128342776894,31,781
155.92114698642345,94.57848755540772,85.45333616471251,39.68051967373198,32,781
180.61287441615102,54.08850890584309,94.79612249477539,21.78686577492873,33,781
184.6677324043295,21.316045479274646,48.63608239296923,-39.20370619426572,34,781
356.5847321854024,179.2657757882069,19.005390698821053,-41.05425699780872,35,781
324.8338802734479,24.24259181160541,73.67684993278178,42.25479976480626,36,781
232.0611965118239,-84.66388979173874,101.86341910408785,41.42631181390072,37,781
224.69981221807822,-31.935172809702994,155.3737936646569,66.70510713794054,38,781
227.46630915856517,-5.693004645915453,155.35033030559785,21.005130990147386,39,781
174.4550983804607,-53.47792943578728,137.01285999975946,-11.434732693721362,40,781
195.1779637693377,6.405630802850137,203.12334898954066,62.979118475373824,41,781
200.71542332104823,9.280871279016763,171.39249718167022,-11.817597318223944,42,781
153.00922929326322,-43.51706707943744,196.02946736761922,21.84760670367071,43,781
168.3628021992848,3.3718521214127923,207.24616027526076,18.95873266396613,44,781
103.5195624419533,-62.5046707428069,199.13310751770558,-1.2463306775711875,45,781
143.33350014786626,21.73017784280497,162.6982785540421,-35.823866054190184,46,781
168.26740617118884,32.673942549757705,188.44529285510595,16.07508024086069,47,781
-14.027218018136846,-14.027218018136846,81.12214627618268,81.12214627618268,0,782
32.24616004358295,41.97663666592577,129.78395341382827,73.51070330293307,1,782
35.43456963050484,16.026265033916363,117.67287930436945,10.523148866269185,2,782
49.6457463377954,19.16054667048196,116.43681348710679,2.209770852506264,3,782
-8.49779296897102,-52.21109715685615,118.64811370014782,3.125320937275456,4,782
105.19193686577114,97.7874583515946,88.41919145662142,-29.031765394780336,5,782
125.84489540269686,50.556491504487255,116.70576086336422,20.01671063907428,6,782
60.10893377444735,-49.9385817370794,117.55897147979303,7.767829153683026,7,782
8.492517796235688,-66.52757373215078,144.36979811830068,29.922210107834623,8,782
14.335396247307147,-14.160772428996017,153.73044742463608,19.259097510634227,9,782
54.97134193444823,36.298989551467336,78.89389040975028,-68.15302646748076,10,782
-25.92496916478899,-69.25014433375111,113.26647804050258,14.164499975305427,11,782
46.532315526144444,51.89081498096183,72.03863314503423,-36.17929250412169,12,782
89.95550333167742,59.540738003499236,30.808320614175756,-51.58550433898547,13,782
33.911695783464545,-37.734946010700604,64.73810252811762,18.92514997975615,14,782
72.7201898755542,27.453252631849672,97.38779068020753,39.20272116584296,15,782
82.5219289480968,18.553975255442904,109.53582720250994,24.582889630629797,16,782
100.99489196241254,24.14936153509622,159.930749973823,58.588295687563736,17,782
96.55403597272577,3.335767312850213,118.95717646315828,-22.526432537495904,18,782
91.55999347583514,-3.3713161004977708,175.39374908343626,49.93878504571582,19,782
69.32972735435708,-22.93809080850244,150.09297004882865,-9.460414300598543,20,782
81.21843268456637,5.374466079376376,135.57096532916233,-16.65839340930006,21,782
171.52924084989417,92.4728163544371,151.52740134039772,11.645299113557424,22,782
223.5352864764506,80.93503805615788,151.14852936460832,4.182710339737242,23,782
234.045811721352,36.009467116366864,132.3409921005936,-16.725873037511576,24,782
213.80366233646436,-8.413555884457537,180.89304267565248,44.504131300280164,25,782
205.62259525899393,-10.012455816547064,119.00190479374245,-47.34261127116799,26,782
238.46279048558455,30.567986309004926,159.48922414592488,26.89930151204929,27,782
295.0707294711134,67.1707785900063,166.31432155324313,15.988261376664266,28,782
305.08602278984665,32.047461082908924,173.5968317575078,13.13547450981172,29,782
385.4893788180166,91.7958021155664,167.4509068404538,-1.2345772612717443,30,782
362.09556356244866,6.238318015378592,149.29233603534058,-17.39953686337214,31,782
407.7552597078686,49.1779599938633,192.48181462982382,38.6906858514139,32,782
420.8035504425925,29.882055187043704,206.0115305273688,26.389106783176008,33,782
387.0744435885889,-22.482805500861115,215.03014395357354,18.187771819136245,34,782
408.5460172893867,16.74389862321895,216.477753927885,8.170021255198161,35,782
328.4868997795558,-72.4409912422726,178.43581072506714,-34.39656554598747,36,782
269.26958209982445,-79.03487816480833,161.81896869990413,-26.084855859620063,37,782
246.80977225165518,-44.19417196145283,149.4738249397312,-19.111511042064574,38,782
277.15523965700265,19.211483812155723,119.48503050057639,-34.60706856028264,39,782
236.82422514098062,-32.27719604297864,116.34971414031853,-12.495424626772913,40,782
253.69000528019254,9.279000266724847,183.86668981703684,64.87942346795137,41,782
202.2584951688661,-46.718388459245816,220.78293792210255,57.7795260876766,42,782
218.7178459049882,3.774916952233433,236.49560396256592,34.42554128194079,43,782
230.8321187488985,14.74561417875341,214.40334236359124,-10.501367082151553,44,782
256.6650372366893,31.98312947387898,218.27177535455132,1.611012162627622,45,782
165.95507026120077,-79.45510177915867,251.49241690396934,34.65247644626139,46,782
218.6728116828001,29.96990180422227,261.5269923794249,21.9076667055264,47,782
-14.151822786615602,-14.151822786615602,-24.76318337598153,-24.76318337598153,0,783
-52.73954544739205,-42.92263231389303,2.7756281486370256,19.95348740934179,1,783
-21.262661363386073,18.308676169709898,-23.27091107229098,-19.970156189026955,2,783
-61.223420413869796,-34.4346944939632,5.5158105769905355,22.662719044934704,3,783
-14.315311411447375,36.30464630820238,-27.076493723626466,-25.685979835038424,4,783
6.410016244855548,31.740883344886807,27.80448454423397,47.01010121919326,5,783
-22.55438288451967,-19.360436849048295,9.891102869309172,-3.6691163397466116,6,783
10.72573368381553,27.100805998775368,13.020310181606021,2.053793441123414,7,783
50.07242133905073,47.53165183600244,19.324106700410514,6.8483169257095104,8,783
14.843830036286324,-20.938350778076636,37.57289864730336,20.405564730784118,9,783
10.359068112473667,-10.869404132530226,44.7099710583327,13.297274132739325,10,783
-18.967842248999226,-32.5714740689261,-13.760719046286255,-54.19413443134379,11,783
20.023492757110134,28.938408884027822,22.836292761992354,20.12091448716891,12,783
-11.163203310821283,-22.2837927263505,35.79263382415377,19.18146265397198,13,783
-64.60383526512238,-60.01044688168982,40.299135109082954,10.501518837649977,14,783
1.2891916788466773,47.55545303267623,47.78599504044195,10.933742781287865,15,783
-9.743575026975243,3.477428931363752,115.50238641293383,71.33756649091092,16,783
-99.38501374249321,-88.69818820853287,159.948092243657,66.30747275796975,17,783
-89.98639661414306,-17.695704013695835,127.36457841267872,-11.97259783417993,18,783
-129.48939681737363,-45.13047280325579,177.2425117480725,46.65998821780842,19,783
-151.09683098928872,-35.90667490534271,119.77767623745997,-42.72552979244527,20,783
-71.01602399345948,68.86879933739185,105.54154857253354,-26.778674095342726,21,783
-47.46772492655773,44.31354314395116,111.87224659561205,-1.0763815055293382,22,783
-78.81125650578394,-18.420130103661783,108.50339055343672,-2.756640289839658,23,783
-42.05901356440247,30.5949176935732,70.99587368242774,-37.58538542101857,24,783
-27.894870213174272,22.815922094323227,70.61224757345298,-10.898723916215546,25,783
-13.420026090910639,20.70158373937783,87.54452642998632,14.253217606754419,26,783
38.30788894413638,57.72632937632973,17.265247613851713,-65.32459513462314,27,783
0.9540076493270391,-19.89428588498328,37.216039951071636,0.5868318771501855,28,783
-38.42896732789986,-45.776072658549616,31.31351358278683,-5.187291406289721,29,783
28.973237614668648,53.2301496638664,66.32913528262443,33.787729265822485,30,783
45.27189259895012,32.44483303775618,42.00243812510904,-13.61437708476454,31,783
25.980666420659745,-9.374366082524391,49.119711112823516,3.44020744530693,32,783
88.26820026023304,59.67680423367497,100.66146042869438,52.73564869842914,33,783
131.21087437757052,61.27742444455893,138.87972041077086,54.62969338610665,34,783
103.14675332616284,-9.33153904142005,192.5661086541559,70.72587052836657,35,783
81.31699159869646,-24.308820490230236,220.83328306462698,50.4805492349021,36,783
3.2252237040873695,-85.11253335453499,268.95128822366,64.1070565705272,37,783
41.96793346723895,12.961162716903587,260.03530906221846,11.356202125641795,38,783
85.4289654393332,47.89175013956419,238.6202217158617,-16.970317224034748,39,783
106.02526847044149,35.92746453164937,209.49307893834623,-33.18179347750272,40,783
102.98829420123008,8.547532366207877,188.5098195845897,-29.795722640423207,41,783
143.52149219788794,43.6822742944377,183.62887866596526,-12.595473539278409,42,783
136.55499094871737,6.598477429114373,209.44397829456028,23.533527367300394,43,783
75.8143203826234,-58.26595080600124,239.3993682762171,38.658775514378846,44,783
128.95306398678932,35.952584075519034,327.621050916563,101.48588133877371,45,783
233.55285789410112,116.27116909248451,310.7953962219614,15.605519443657638,46,783
257.98659195272137,60.73363646081588,345.57067794890526,40.95577990877462,47,783
22.10054216983345,22.10054216983345,58.00748383162364,58.00748383162364,0,784
-61.68448741954479,-77.01531129685341,61.087623700683224,20.848677915800163,1,784
-43.54326082706867,-5.417859486631438,47.4322240815788,-7.185609905313103,2,784
-17.99687768991592,23.80766602192599,61.27371986624276,11.753825454466881,3,784
-47.6044630504703,-22.401736654320516,105.7757605293888,48.205212275081095,4,784
-71.81172869138831,-31.12156530433235,43.1833755980208,-47.706909170763325,5,784
-94.78782972923159,-32.49026458763626,26.117106390105075,-31.2197752870297,6,784
-123.18647193085805,-38.77510170582694,29.588235272108186,-5.7046419850486165,7,784
-191.4744019514079,-80.52772028661032,19.560647335428946,-11.503456596814345,8,784
-66.86077571165856,99.65029463402871,24.467238987615247,1.7125637989653784,9,784
-32.61781505849298,64.20992530840569,-6.461223186089313,-29.886929582315283,10,784
-43.06204101941343,8.704994188871014,-42.5292398335292,-45.011322050445465,11,784
-47.14403563379852,-1.939322329470047,-50.2069383207734,-21.362684525684063,12,784
-33.44746947411703,12.469099791299032,19.99394969908988,63.72046769880151,13,784
17.706290772413723,54.03052554236302,-25.71143873710697,-26.19955029310708,14,784
-34.69662439934678,-36.169093467593505,67.65436357363305,85.44611365434088,15,784
41.92433325253417,65.43395795488813,30.99723936686688,-10.560914050053434,16,784
-48.381922650362156,-70.49076050887616,48.60185680366713,14.256083044700258,17,784
12.133772545438703,38.768277229243694,6.1378704711694,-38.24813724204266,18,784
-32.68297462262662,-33.13339567061418,-1.7750453717727304,-19.42453034995623,19,784
65.63977461186701,88.27277721350724,-4.753659929597302,-9.01237567778632,20,784
-5.2481203185005185,-44.05844594765693,31.734691846751918,34.06041743632513,21,784
52.85190134252432,44.890882880209446,58.048509900248916,36.869253289695116,22,784
54.34629229318897,15.026032377967327,32.195378260176945,-14.303135959629353,23,784
148.67910189027597,99.08526538204394,112.06409390502665,75.59364278790979,24,784
220.271141062013,101.89330370814172,88.29686750243197,-0.5519433493810085,25,784
173.24594024777167,-15.251537982169165,58.7280124544737,-29.577518522323548,26,784
205.02949433271607,27.461934277217352,34.965510662111846,-32.48987865871954,27,784
222.66877804258715,26.66352225813777,27.72949503868629,-16.785863813548882,28,784
285.8290477074734,71.97175660294987,49.943875528095134,17.295582357842076,29,784
210.3639085442233,-52.30151111260262,38.18958939193393,-5.880469017186507,30,784
179.54363359036674,-45.31690828990719,-72.10314351898,-111.62791542089239,31,784
170.63471814778754,-21.59440935049605,-39.29854650409493,-1.069978104477259,32,784
158.62197925259238,-17.3461852481129,-46.09446068873723,-7.068522055600111,33,784
124.4184484772972,-38.194902121892504,-47.655142999073774,-3.6963725123771853,34,784
133.1700561041047,-1.3661973726166825,-31.01463385446109,15.636436357144788,35,784
58.01593466961084,-74.4226995043574,-89.27539585784092,-53.40834019051807,36,784
88.90011361742691,9.105130802861083,-33.26199713281603,39.22522567259052,37,784
11.87786188566217,-73.35244302474334,-40.49884183314598,4.460641517131061,38,784
45.154804760175324,11.650902538568552,-73.28309330741155,-31.709939791150425,39,784
110.5229240225099,69.51831869735854,-92.6299203113197,-29.350240584116445,40,784
86.55999736208732,-2.0185784929890116,-141.8130438400881,-58.42985699437721,41,784
163.7040946739058,76.92404246688022,-131.9765634221989,-8.636434459908726,42,784
81.11329776894675,-58.46638184583426,-104.40608702380712,24.54457277179273,43,784
140.3690217314723,41.65535562488807,-89.24983169287236,22.236900855181396,44,784
155.832373133648,28.624611901195696,-51.66107713974161,43.84409548924627,45,784
122.2669096759424,-24.034242037022835,-51.11387737925529,13.373197967899594,46,784
14.3013161737464,-114.65731168439935,5.697123584489447,60.14645043695213,47,784
53.95810495189049,53.95810495189049,71.34489758616259,71.34489758616259,0,785
45.01045236186251,7.580501665906274,63.668348933010755,14.17743368609658,1,785
-76.13327528253203,-118.74400521483922,127.7298716422003,68.50702005520338,2,785
-18.905372437440512,20.94334282602407,118.2502379195999,11.628012218865885,3,785
30.845720444362776,56.0836190376332,112.1576787172232,-2.3093820586674902,4,785
1.2221614896040673,-12.496723235736473,85.04701193044075,-27.580430280823293,5,785
-32.279045427898716,-37.04845450471928,74.13331256800086,-18.794705523805842,6,785
30.10817875626211,51.2429731880562,-1.3961882593294064,-80.81730975064929,7,785
-40.08332041863051,-54.91302475407436,38.04574630085419,15.422908449704444,8,785
4.782034027427038,28.00420381818196,16.726911459876334,-16.040624964020623,9,785
-25.308722929950147,-21.40587419859103,7.7733707460865915,-13.32385096829784,10,785
-0.8654993368689468,17.8780191710946,6.199331623843018,-5.262315701240232,11,785
0.11327066738452629,6.263238746765863,20.871913025969178,13.391103577938683,12,785
0.5003723440266259,2.4426443031320737,2.5819622363655803,-14.213112624376006,13,785
-84.94213773501741,-84.8920337321608,-34.63358543120885,-41.36623935976875,14,785
-51.186082294901844,7.78459293729406,-43.835441664331086,-21.7948305173178,15,785
-16.650065997705944,36.6815082955011,-90.88329671674373,-53.74239933067518,16,785
-22.91832673128484,4.861095327853531,5.8654368675684765,80.23360945910747,17,785
38.15132217207537,62.50416949286671,1.4243353831726573,20.075582528562744,18,785
-28.25700457375038,-47.30977312533407,21.004580670405215,25.695834413923485,19,785
-34.55525633679267,-21.147371052781367,11.205441489718234,-2.102634214173832,20,785
-58.22654594756396,-30.390829218926424,-27.318906120846876,-39.336223829351084,21,785
-58.28706607761476,-9.482414791674863,40.566551007920616,55.45228293010176,22,785
-102.5345292827158,-47.3485920266703,106.63706039220298,83.08475444572728,23,785
-90.73224006190486,-2.627078485192277,67.48219302034715,-13.641246455665701,24,785
-87.46786850813717,2.136509386962436,53.87207568020106,-17.520030727000993,25,785
4.866733456165946,92.64726469881457,73.5286375003646,14.484799249023077,26,785
7.714601232749274,30.78462778845899,98.78498498464513,29.682985796719137,27,785
-36.15855137283532,-34.7427729546824,66.87285933132287,-22.480346972997374,28,785
48.24925301779176,73.30706392669344,101.3080621357345,28.222965540272025,29,785
8.25594528322129,-17.976608321318157,67.07526527543058,-25.155339780983752,30,785
19.26019358840086,5.181806405154632,76.82063100814553,2.4525742048169588,31,785
26.893725129329905,9.310409719690394,2.0602532588798823,-73.53637477305786,32,785
57.697984888818624,33.73862768897744,45.98507297076992,21.988585333363233,33,785
36.77845041160459,-10.703559769681748,18.22135824322704,-20.704224007132392,34,785
-20.106097435083626,-59.82836911271715,119.33479438024028,95.29441528838717,35,785
30.80917997385387,32.698778984081535,87.14985094735275,-2.671005192840087,36,785
20.637785225441764,-0.0752189569858338,38.21287092058047,-49.241509394961696,37,785
15.207160518353138,-5.292503859922529,95.50731138075608,42.3698171098172,38,785
31.407514476741447,14.881147440842339,98.5242063950419,16.310346552277522,39,785
13.567987756199857,-13.095363204254769,77.21243516896621,-16.07652345684084,40,785
69.55548776151142,51.92054293387453,78.8435661154262,-2.5522109176063954,41,785
100.60436054264866,47.13431517591069,72.45419328482218,-6.633350730253745,42,785
88.99281462908132,3.024964882295136,55.82839325734121,-18.35240001003067,43,785
30.456791528270372,-57.36867501226956,101.76861115039264,40.89622623644038,44,785
63.387729496053154,15.680114801751603,138.86903902734917,50.17915890737798,45,785
40.3785804050036,-18.05507635567358,118.70451943487528,-4.288902837940352,46,785
57.92084443499823,12.450580149521656,165.37219274510068,45.94286677081266,47,785
9.885478242836616,9.885478242836616,-16.215557943562505,-16.215557943562505,0,786
28.106195214588098,21.24878308780512,-9.06586209539888,2.182634027215612,1,786
66.15497367123217,44.57182645043384,-33.23336610387949,-23.522283161296542,2,786
26.13178524080961,-26.325381605117858,2.8583499828253416,28.86633750662238,3,786
51.19375924569944,17.107026704189007,-37.16589135157267,-31.23605373161834,4,786
23.848968126568014,-22.033894974555036,-40.6264680797423,-13.040946037627018,5,786
37.70278718578906,7.245973301679885,-11.974294710025312,24.52448246930863,6,786
144.63308259235356,109.34149945303983,-58.58621075671512,-39.21303151362327,7,786
150.75709936459864,39.990131673316036,-57.240836813524396,-10.857537304399496,8,786
142.60769420202976,4.4297530549178346,-64.42386143987255,-10.580625613380144,9,786
116.57012575012328,-24.169149201434404,-90.97470806748841,-30.074796284859193,10,786
171.7871165393671,48.19759847729351,-80.95132977455992,0.5065416932631047,11,786
110.20988527386774,-46.393868803321986,-82.21733271304672,-1.3202653129273458,12,786
74.75339812911804,-48.68161286400321,-66.55035750388926,14.829090850263876,13,786
107.6947761437421,18.942884749232512,-96.33100109360969,-25.654875541399488,14,786
114.41488139976077,13.314134605918866,-33.0373313816369,55.01045394008331,15,786
62.20952183681836,-47.43266099821427,-21.46234618648389,27.84359964929383,16,786
12.317789980179363,-63.443491241630504,-21.110192801550824,8.435256508740077,17,786
12.462715568211276,-18.6834904629238,-0.6735988700478188,22.60950405830293,18,786
42.541939252168895,24.71732635481319,-45.720258974448114,-38.44553608168444,19,786
0.3127350757687637,-34.15561371805941,-72.96996583160404,-39.46118338747708,20,786
30.955241240568924,20.743123560170947,-147.6074377588192,-86.91123294896613,21,786
4.240929182645143,-20.095437555852396,-209.44712860962522,-88.66704639595594,22,786
65.77500746327411,55.45416127037461,-224.4526565959229,-42.50227618859338,23,786
74.68710543119873,25.96483750920588,-177.3868694088767,33.675826988749236,24,786
95.74939421371286,29.30804235539791,-183.5563356859094,3.497186455070375,25,786
142.9658716973471,56.318571905664214,-274.6299964138866,-90.71743896844642,26,786
120.10031214566393,-5.294173884865366,-244.0493616635536,1.746865927127614,27,786
159.85927750564903,38.40698803342631,-253.46671789383865,-10.319705383275995,28,786
173.67612622868853,26.13661203972295,-298.64674625913756,-49.816951170960806,29,786
165.42178594635294,0.38617296360366593,-251.95369097655723,30.178222855539925,30,786
152.68243190198248,-11.859406278792132,-235.60918000149996,24.225100231945238,31,786
155.25320847618397,-0.08927408435926783,-232.83698604588236,8.4485177957998,32,786
173.90191089811398,19.451427921280487,-214.7603570870095,19.12833370238189,33,786
136.61816640032276,-30.309744626356164,-145.98095620615925,73.07269201813268,34,786
128.74930399321775,-16.05813843382835,-164.7728886341093,1.8473643667731205,35,786
44.479899098885696,-88.18521121929048,-69.36405566727701,94.57214906237606,36,786
104.49838709480369,33.924567724320966,-76.94619563414332,20.056535433421367,37,786
65.5962300441377,-27.70501212907698,-170.70820721554406,-88.80459859105288,38,786
15.623321058695232,-57.519075091365785,-127.26168606687156,15.17084678022579,39,786
67.1567188903654,34.633285468028234,-121.41982848432468,9.604834939482373,40,786
51.840235736526225,-4.100602579248487,-189.37686985571187,-65.9856506323194,41,786
58.224525776536844,5.395360163889842,-182.20664437378804,-13.552213006217967,42,786
36.52734717769419,-19.47666340045621,-142.06706690131125,35.32015884024897,43,786
98.20545066639555,56.09497115505597,-102.05761709097152,49.69750178536348,44,786
124.63402375781189,43.740361695633,-145.37039629115012,-28.938500431203764,45,786
61.11800588636191,-49.64982741714838,-135.98040907069102,-0.22734370826052566,46,786
23.673142571936694,-52.20506127932045,-111.10716085409534,23.689547654355735,47,786
-41.141054179659704,-41.141054179659704,-21.25037663341254,-21.25037663341254,0,787
30.050473979173074,58.58942342703307,-5.118862277311377,9.622214162795586,1,787
10.657890344385372,-1.50503561115594,-57.24842638600476,-49.212741962656445,2,787
26.48870047855174,15.395045475945244,-65.60966867416948,-23.452504906580135,3,787
52.517771613030725,30.767828669982745,-15.435555624736999,42.902750907360634,4,787
-7.457395150496971,-50.505379419657814,-3.9754790436333494,24.480704310029807,5,787
-64.76764895442943,-72.88371421991936,-34.462448258321444,-23.146572565077626,6,787
-120.78237383035813,-78.1705257077875,-56.0909597778241,-28.759740485108928,7,787
-121.85591377228282,-25.062174054380602,-94.36661225064289,-47.40605378969191,8,787
-193.34875907874442,-79.25164681115622,-107.66185400852626,-28.202480366093106,9,787
-193.12194217373516,-24.049841673256093,-74.22363470092387,24.587300813015524,10,787
-160.17885521217062,25.171961083242547,-142.830104454011,-61.28653181452974,11,787
-148.35322042603087,18.8451797908801,-150.5660721364453,-26.83443635548106,12,787
-198.94669796885478,-45.714294624750345,-125.46468130792493,16.37429520971137,13,787
-206.56314639155377,-22.465564197701607,-115.79657292401245,13.968402163862098,14,787
-257.5670851300193,-59.122443788777716,-71.49611998221931,47.840645657681286,15,787
-221.95647192932427,16.25842043897454,-117.72847316232347,-32.13036045656749,16,787
-239.73101832806182,-13.958087298820518,-86.9530037097087,20.123146348174167,17,787
-216.56175770640976,17.803280999871262,-117.04520506523943,-24.80116864832239,18,787
-292.4258004501899,-71.76135224780316,-48.276570352606115,60.45457439484403,19,787
-294.3583306316316,-25.258714679410428,-96.86701721080347,-30.783645419096484,20,787
-251.02844075725196,33.915349582691505,-56.14999178752801,30.867355180179615,21,787
-176.78772166965763,83.10266257724042,-71.7260909894819,-6.815185176856998,22,787
-138.240996502624,62.439056711946826,-94.75014890612952,-25.606908220969004,23,787
-162.91636900277447,-6.877706286485666,-56.20827882954573,30.047043639548647,24,787
-210.82683883667943,-51.613327306646944,-20.44010726861446,44.61393265797799,25,787
-188.11776575019155,5.3081888097107015,-16.859482733838156,16.68704941884105,26,787
