demand_x,demand_z,wind_x,wind_z,period,scenario
61.861451834433915,41.085515239766465,-19.626034782562108,10.060829697910362,47,691
-16.25559262082335,-16.25559262082335,11.617749557158577,11.617749557158577,0,692
-5.370351488950236,5.905916105574509,5.0910056326094555,-2.968057848402905,1,692
-9.169394011935907,-2.0133837430768713,2.337138418943158,-3.6462960626273198,2,692
0.5706950069652503,9.108504238153651,6.631240506140021,3.189610119527547,3,692
13.045934059188191,15.247582229743283,14.316940944313338,8.669869369958409,4,692
0.14113666586641038,-8.238811334647185,6.431965679264991,-5.217544582837846,5,692
10.534761611048385,7.81137476676447,-2.122887565218093,-10.074577362470151,6,692
4.8946488403438355,-3.261986652622649,-3.5981277466902997,-4.524382696637743,7,692
2.712997118762289,-3.2037019977469003,13.276985262760995,15.499509651725715,8,692
-8.450437216165557,-12.126163328287916,22.77652468559875,14.272169943663908,9,692
-13.083777594575096,-8.278209227602389,25.012824268446145,6.6902243042396154,10,692
15.157090522094554,25.69222191926628,42.29072180844355,19.390316166322158,11,692
-24.818921189613725,-32.07990867551817,34.2234954477608,-2.093480683787977,12,692
-26.25951904995936,-11.232687988808316,40.92977909730808,6.12319908621552,13,692
-40.84289879665685,-18.04516780015716,37.17612451446366,-1.7427610044801916,14,692
-18.87348308129718,16.353515942894752,45.03381747733325,7.5074664966525235,15,692
-26.78650695738088,-3.035927810613498,33.46911960611853,-9.078093269909013,16,692
4.055728166231901,29.93834175952153,43.43107535629158,7.457378924369239,17,692
-4.358855987124519,0.5831166363651796,52.159870276892526,11.232168370804366,18,692
-18.981684787224786,-14.570765121387254,31.710408058232943,-16.74753844471408,19,692
-27.422460792386914,-13.094295158010405,41.5394230462971,4.956671419766892,20,692
-33.475592197526936,-10.16695936849469,47.1260217652777,7.3752424696746735,21,692
-39.23440862110375,-9.036509061576485,58.95388502888137,14.307720628127187,22,692
-54.485733424904346,-18.051974928128402,73.26839292539856,18.977428361452382,23,692
-61.629335582679886,-12.767075965628944,67.66345273780794,0.5470766141164976,24,692
-56.991820590330455,0.5385062636895305,63.29343365348983,-3.9356722655265086,25,692
-54.04050594789476,2.8748050622905494,86.49145624311774,22.31050537047315,26,692
-32.386655331694,22.269818603489504,75.28217095891846,-4.0387902752577824,27,692
-4.239208937180152,34.685116586829295,77.93267339818757,1.834438894926926,28,692
-13.297406734369249,1.2465081167465997,93.79207366561579,16.89847276974083,29,692
-23.51453152149718,-10.13259828373975,100.03161459104324,11.86290048536335,30,692
-30.168757792478694,-10.027480660579231,86.96315548408353,-8.984635574058743,31,692
-20.24755371011814,6.5796470643850835,78.309830481103,-10.829521317181726,32,692
-29.14034742666857,-7.060983653174115,98.39528058601228,17.271119682371946,33,692
-47.40187720511828,-20.473371928783664,80.86484948724268,-11.739994673924254,34,692
-31.89393916490844,9.124826481539479,88.60447975800479,4.741159072350693,35,692
-41.63134558918975,-7.131662855505246,85.39451086452114,-1.153840678388018,36,692
-31.73850603706892,7.504313301867771,66.89842109371622,-18.304529890667453,37,692
-42.52969973917941,-8.657114783911041,78.38196781495536,6.381281230577935,38,692
-43.628384038312205,-3.9475389158984395,92.94737326018952,17.09467265269599,39,692
-41.388060326326105,0.7387477709888831,89.49543380047791,2.2801318101171772,40,692
-51.4978361844311,-10.102425436802369,70.29772861778464,-17.940031413982567,41,692
-59.164607631136384,-11.027020289564035,82.2426612133142,6.994843537923719,42,692
-67.78556929684,-12.230150902823523,62.87218950935311,-16.795486108695805,43,692
-61.007668184910585,2.7320349868375278,84.18383766062587,16.667819778220355,44,692
-76.72638941969083,-15.20108689171449,71.95064783484632,-6.58551919712375,45,692
-52.72843329208326,19.038530918991135,81.45838473201819,8.034441512962431,46,692
-35.38042483571236,22.807849020507323,69.74137979773515,-8.812774671862458,47,692
-8.093922117651012,-8.093922117651012,5.143838407051732,5.143838407051732,0,693
-35.517299698213506,-29.902663934583472,25.40919884735579,21.840993141547976,1,693
-22.591730691466818,3.754291128710208,18.933389873495912,0.22181323046513785,2,693
-43.85202630069162,-20.164995691779765,27.16327805675987,8.336677931095892,3,693
-54.45092194397477,-16.824902268845058,16.611278162543496,-7.95926977265754,4,693
-77.98948343574463,-28.770385879194198,23.368081730943135,4.369771626265202,5,693
-68.05707017422384,0.9796146483411138,16.92926317066311,-5.0368108393526185,6,693
-52.919905801028264,15.130313800436735,13.29777953863477,-5.011497841692879,7,693
-36.58172679340109,20.737245635044022,-3.323617456682989,-18.0380104986273,8,693
-29.349372187424336,13.270673192392833,2.825376428613078,0.7731239008882411,9,693
-42.533907064728915,-9.44638349596885,-3.404997243884427,-5.922188696344245,10,693
-38.61926035173361,0.6089736798595092,-4.082621302625171,-2.385375099526842,11,693
-35.4049217615987,3.0309422520996696,-1.156102253314777,2.2620287883167074,12,693
-44.76437175189716,-8.72898893933523,-3.429504105512489,-1.5333026764984345,13,693
-55.3720665004052,-13.502725456525386,-13.878051335323354,-10.94400102546999,14,693
-67.12205786917039,-16.091897282215946,-3.082034435013176,7.44994457364839,15,693
-60.62920466185526,1.2731160171574922,-6.577094849265276,-1.2518924935420577,16,693
-49.65858298194196,11.068400922946742,-21.661699452153385,-15.497487175987231,17,693
-23.88330430445871,28.89062045985824,-16.434524278978287,0.4633341047340248,18,693
-42.11251725478413,-9.682930458548947,-21.78600931226601,-5.259855345529809,19,693
-30.712502162368224,8.125812471159598,-31.1160931103991,-11.039170601643676,20,693
-45.998075522202015,-13.168993940395728,-34.942057978991826,-7.258992723338116,21,693
-38.843164345764464,2.796065584547589,-23.940059168783378,8.692535555071387,22,693
-34.90336877193772,4.5037636332333335,-36.71798097139542,-10.281620518363074,23,693
-14.337217677517462,21.774909278366064,-36.660733716064875,-3.216614254002713,24,693
-29.102830792112304,-8.353538141358417,-13.242540803700578,22.26872560544828,25,693
-28.83035832923,-2.456310186191452,8.028398980307689,27.881625807364873,26,693
-15.516384878068578,12.305899197283981,2.793243436971097,3.1127285620775793,27,693
-21.013667241130438,-1.9492633184347534,-18.255966962265703,-20.194302634573702,28,693
9.952678240113546,30.18343919248111,-0.4629727415380973,11.450924781624328,29,693
-2.820708420761484,-3.621285341243468,-13.316234390186128,-9.527421165838131,30,693
4.460989957037084,6.046978129685223,4.335625278584329,14.678937640934095,31,693
-0.27331123920413525,-3.0087600677940287,-3.9166455160466094,-3.7313327332698485,32,693
-1.97033404167183,-2.67356448047251,-1.7234048772424446,1.0630868368410333,33,693
24.915207529333724,25.978006554526633,18.234961760735445,20.192061146017018,34,693
16.668932755647976,-0.23584489881747803,28.7473796436979,16.696422498512643,35,693
36.25577162947806,19.536162964906648,6.469094203412492,-17.199525713366747,36,693
43.58986418375716,13.374544939016005,20.419902438523977,8.7561788491914,37,693
37.43190297349814,-2.0008666273803715,1.7460349899280878,-15.985735099830531,38,693
38.603478341675114,0.6310322744554719,12.354683799518595,5.741935783740891,39,693
45.05856244541834,6.844119141736181,25.175292818810075,14.679245540143565,40,693
40.21975395226205,-2.5923599008451057,5.424413068621337,-15.1034250286659,41,693
63.6372210439146,22.874557842167647,4.104701176541644,-5.883408135605876,42,693
98.50492161698489,42.14991753575237,11.750067570341994,5.954369577968077,43,693
46.40014677373364,-38.918599575102945,26.906202410305387,16.992634379449274,44,693
88.42888228697636,30.44867288423237,31.571134351900376,9.945514461342025,45,693
95.17472587464229,16.38730107510106,17.109825084669524,-11.256789613488271,46,693
81.42293033551057,-8.398934395979463,23.762219177607214,3.2797156967147574,47,693
16.568078626814554,16.568078626814554,-1.601899761840829,-1.601899761840829,0,694
-11.56871888057411,-23.061753461408987,13.00159935809953,14.112813867189985,1,694
-26.514641357073412,-21.98621436426838,7.54808843148456,-1.132857145730897,2,694
-39.793313797697635,-20.022771259097752,1.8970545458337629,-5.980022997321002,3,694
-29.96253946856399,3.656463967475189,9.864086572835037,6.151616674291525,4,694
-3.151153230497517,27.861621419657173,34.07361490421357,26.101565344282864,5,694
-13.34744103449666,-1.6488101814732643,35.2234364222314,9.154174159004032,6,694
2.233585820305473,14.992685050361244,40.080479444744945,7.776465834801462,7,694
-18.777250575063228,-16.56683410689923,60.6835678037984,23.08375382878379,8,694
-30.293064233502257,-16.772582105893044,66.63328951069799,13.104158409604858,9,694
-52.255335669018336,-27.25365543838435,58.863552279562505,-3.600103119950644,10,694
-31.410079385892622,12.443730820175729,83.12809592516368,23.447296218993174,11,694
-32.76636089066327,2.3070045923392355,63.68449209357745,-11.984001572690628,12,694
-16.860235565626745,16.55589295285578,61.65921304078806,-5.365581313007949,13,694
-18.511501769646927,3.26385602611706,53.22760039703594,-9.668512053068067,14,694
-9.948676521290105,9.381593695521092,42.67200859568758,-13.098134490184828,15,694
-7.969290556461976,4.579454084481343,30.210279164765954,-16.109756015823674,16,694
-11.544540408524215,-2.3265537863095442,47.202185537646926,12.516363895184679,17,694
4.476270547952582,15.150906419049342,66.68055292891596,23.64953486011856,18,694
5.405709059293658,5.483745685690544,36.84338054067872,-22.244187592335617,19,694
-17.083429679785105,-20.886735143219873,29.483191517840595,-13.829426155529491,20,694
-18.17813297887922,-7.52293038143595,22.15157083726188,-11.302323439681517,21,694
-27.264355277172086,-11.444593159868761,33.37958257669897,7.956736440648369,22,694
-19.341381206966787,4.334479872521182,26.521141588132576,-4.162648681501452,23,694
-31.45530297922597,-10.809858941407773,34.9740029930333,7.534694615962215,24,694
-11.121536037412216,17.004989323005844,30.026520054667387,-2.435662840229016,25,694
8.644662629254999,24.83520515662159,-0.8853127960368568,-31.471288420395307,26,694
-20.91203584702013,-22.063320564814706,15.306069166730463,6.703955445823119,27,694
-7.902434519200259,6.133024205303444,22.34785825652549,9.25828166938307,28,694
-26.771282876972137,-17.099600457009682,25.8519399944645,6.478004903419654,29,694
-28.098162644766433,-6.7229847938792995,35.25830866960125,11.582599022564576,30,694
-48.90588447314343,-22.951366171057444,29.42060652982666,-2.114208099712095,31,694
-34.28577431177535,7.583238362839835,47.701149619512044,17.681143090424598,32,694
-23.856678324509666,12.566795661855652,59.27742656406743,17.12244259599808,33,694
-57.92404060712251,-30.324502412445923,60.765047094166306,6.918829268239576,34,694
-46.77567286776292,1.6812517550137962,63.64812890892783,5.226729442422208,35,694
-43.52618292991817,3.5417201777584983,33.085509690317195,-28.685667424177122,36,694
-56.205000995160205,-11.909107896390285,30.533952316708287,-11.08616861730759,37,694
-71.33596052255442,-19.01314963546745,49.70878400120347,16.07546319476701,38,694
-44.41396856783585,20.893477169035975,42.24265980985039,-2.213165601575356,39,694
-52.501021939815246,-2.0815577324620818,42.356655259446434,-0.2107123575969712,40,694
-38.61400139094978,12.946886619737963,19.68121225100868,-22.379176705627557,41,694
-70.15446576181205,-27.864943438729696,25.282772742231227,-1.0380361064656847,42,694
-64.22997895342922,-2.9424532690545337,20.557682135291024,-4.86354499243885,43,694
-72.23212542945446,-9.341684293549312,11.041323798937146,-10.735441404686856,44,694
-66.11690695108693,2.94357659580497,11.856504010177293,-2.249653696687146,45,694
-52.44932016390574,14.202107448330581,11.413242288141632,-0.9233566781514595,46,694
-40.51471705979524,15.98817459611112,20.317086522108127,8.72057178035996,47,694
15.13190732011623,15.13190732011623,-3.133337069283133,-3.133337069283133,0,695
22.603926282332417,12.107142797576515,-1.3587008158071727,0.8148494251000665,1,695
8.759967345315292,-10.11357334658841,38.86580127159922,40.46959007580233,2,695
-0.3387479706228316,-12.157468825426433,23.099971098886485,-3.3727341702145335,3,695
-23.15852706436396,-26.519253253229902,19.262909967141297,-4.815221695548148,4,695
-25.69890067282742,-10.656630610691417,38.23148541216038,17.54358923301845,5,695
-45.46907398127015,-22.99495554344445,32.37155257965492,-0.45777279049258884,6,695
-47.358874215658844,-8.878996767888228,43.115422255319814,10.666382212782917,7,695
-47.474235481603095,-2.882160520222358,8.853180177609545,-30.745262402471553,8,695
-19.267551017066577,27.224612178521117,5.354272535530653,-12.737805593871409,9,695
-31.37489585492383,-3.9742513582144796,24.897824742703413,15.759046242475566,10,695
-38.571269364043886,-8.584295352474374,24.427978733345082,4.546175031999366,11,695
-60.63758745290072,-24.960951728498426,18.286006980512617,-4.570910016272437,12,695
-38.53885521255479,14.173908620409911,13.49719354316466,-5.953891184621534,13,695
-43.055138412858675,-0.48681369139991953,5.267262088828113,-9.98891486895918,14,695
-17.24333066494511,25.504196985094662,-6.16613704359909,-14.444209628614672,15,695
-38.56720377754871,-13.73520663632819,8.288357018052272,10.159661360231137,16,695
-44.78936581326582,-10.648431454792064,-7.3511551716316665,-12.425693349873496,17,695
-36.140883184463036,5.047713957296454,-16.02050822548657,-12.38932167684853,18,695
-30.05585150344086,7.388185091762305,15.60239666875503,27.875082068896344,19,695
-42.48038329685593,-10.422143545771892,6.970048401153372,-0.10120499756003953,20,695
-38.30226431264977,0.856846435831492,14.879339326331277,7.860599731450058,21,695
-28.43205958649942,9.881759586435301,1.431938140167082,-10.9854715496407,22,695
-29.685029519635926,1.4997113739159313,6.354720725620773,1.547015597754744,23,695
-39.84730093530915,-9.918888522874033,-8.636128481421594,-14.580317855142358,24,695
-28.754179166205077,7.868265086923153,-7.422637962940126,-3.1621448885280787,25,695
-27.82319805897057,3.080310246080773,2.601853850509836,9.076581925060346,26,695
-2.113908396670503,26.42644426825656,-6.558357699690874,-6.326827209980989,27,695
-54.34634822386063,-44.31334697772426,20.14793117349334,24.76917692239021,28,695
-31.651647734317734,8.974671600207898,19.023766225355324,6.481041908049658,29,695
-18.720018381510123,15.422948986142922,6.25307327498742,-10.802331096024334,30,695
-14.386650286576318,8.868067791415305,19.50830400494098,9.94885972523165,31,695
-1.814186092996115,15.123811431543723,20.609450239302166,4.183410066639774,32,695
-20.931176960487402,-14.517152304298982,21.013797784880573,1.6893328421497458,33,695
-26.700308921472093,-10.47897626583351,32.009911154266256,11.649851582928196,34,695
-17.69623330826933,5.630017746634106,21.52305736818961,-6.792527971056912,35,695
-30.82626862189528,-11.526760907195225,4.572888455453352,-18.950122710481295,36,695
-37.151390768660974,-9.953274529889566,5.374294455701759,-4.867376096456549,37,695
-53.27980661806626,-19.234928549438017,-8.621968233485156,-15.376663910400858,38,695
-53.738012709165744,-6.5159045298742475,-13.613958030438667,-9.598131159392786,39,695
-89.88998683835092,-38.36376549304386,-9.663241384934251,1.1432165276240946,40,695
-75.75691401013644,2.2020136649970157,-8.77906541748474,1.3003827398472114,41,695
-81.05060727451337,-4.9168335452644465,-6.673013215143296,2.494740275778591,42,695
-54.608197181910064,24.616275038322307,-23.11467581628181,-15.675791745049596,43,695
-50.578099017247624,11.171520273198716,-32.75296421761928,-14.49865076909234,44,695
-60.42300496295832,-6.782021791664397,-37.46651149136838,-9.254501047501904,45,695
-88.18529010494005,-30.349128117074436,-40.725768211543546,-6.19314565715675,46,695
-97.96515033088147,-19.516967848985878,-40.06246092409368,-1.3421445946814388,47,695
17.575018511710855,17.575018511710855,-0.2629922465489719,-0.2629922465489719,0,696
35.89997913552544,23.70844503772152,-13.730646345622937,-13.54821245861887,1,696
40.79765021804026,12.185222983323811,-3.9841888762943007,5.596063729185124,2,696
46.90403660834854,9.898297180925814,-28.076966077580245,-22.398509812613312,3,696
30.94388231995611,-12.851337579898763,-29.84142014555711,-8.637232763350928,4,696
-0.7224572099682476,-35.51197269715972,-27.747000167714194,-0.595310094963416,5,696
-1.3591659376868606,-11.360174667638956,-20.16191829185182,7.345133530401515,6,696
11.518310205598027,9.581020452739029,-13.103633051189549,9.187003035003174,7,696
28.422894257791324,20.021831562132498,-16.167188647079453,-0.31023211298870645,8,696
34.16582334065299,12.096710207666401,-23.68325601275678,-7.77281221388202,9,696
33.087959224047275,2.799202340620119,-20.743072088719526,0.39584150444890726,10,696
38.32813402698258,6.142195967702773,-31.193609477080834,-10.491216682302385,11,696
25.55890448064323,-10.831608570367186,-45.72549600677659,-17.870919196760113,12,696
22.492332189734903,-6.255899201448651,-51.12128248521236,-10.979423785645643,13,696
38.917370427041796,14.697693087584383,-36.322114508218775,11.283909882749155,14,696
41.45331944974322,7.238574870543392,-36.704891207630986,2.8709459505607198,15,696
10.208232121743748,-28.815111113517347,-22.81589291216797,14.598362450397179,16,696
28.103382362510374,9.315018683454639,-21.912105177887803,5.160885007216272,17,696
28.03215616637646,2.9249628284311346,-17.45393988627466,5.781038689414974,18,696
54.906253282378216,27.91498023632471,-17.57811617497219,1.3766759537133175,19,696
50.19136915645911,4.063429927111874,-17.783873462861628,0.027232273953008833,20,696
43.8677765753511,-4.804061486299814,-30.369297038090266,-12.768646482992757,21,696
54.87154910707922,9.664241186883766,-38.57006009825233,-12.239122840125638,22,696
51.513207759064834,-0.18089392216924596,-13.626917767293559,21.04864925348019,23,696
42.2592490579225,-9.081795738322839,-12.076541721612976,7.854281136638389,24,696
71.13987926174005,26.450386311583244,-33.87437209978175,-19.507358524926236,25,696
45.656033685879585,-17.074116036551693,-30.254820256304843,-2.4611469092533547,26,696
33.612905774912,-16.958783290098687,-34.324174160546114,-5.015337789240176,27,696
32.022143320882215,-6.443412883726714,-35.54340387019572,-2.9853320642997034,28,696
33.395524569237736,-0.30186892255886083,-32.05961411833442,2.452925223299842,29,696
37.1352729693687,3.892742149291897,-29.282521601772512,3.408911804635122,30,696
39.95372000748633,4.393207709988562,-30.90037364630192,-0.7936886972067545,31,696
54.90966643943749,16.561971318921078,-16.29784347154363,14.167416967840287,32,696
32.124512273701384,-17.496949443708747,-37.55488249821096,-17.128462302701884,33,696
19.938348511985385,-17.30954281034678,-28.19766925434346,3.9159409813519312,34,696
16.366709730693422,-8.654835882397878,-43.93473563867359,-14.739272073170508,35,696
-0.4687345503097724,-19.275285809982332,-62.04439176361961,-22.807968481305338,36,696
-21.694330115718333,-26.919358676902494,-47.01606487676147,7.828940101285035,37,696
-23.869529249990485,-10.169939237965488,-59.30660150188712,-10.069388878143712,38,696
-16.132500482522502,4.7222601395288075,-49.764562204438754,6.1886490327645145,39,696
-26.715108825206727,-9.102185861006804,-62.576870278036864,-11.150819165412887,40,696
-12.617295766853141,11.338885060242463,-56.06465530676658,2.7969636083126197,41,696
-17.159248221606923,-1.1286748942863618,-41.76787926858037,14.758158695113117,42,696
-14.031310386350647,2.6452885472820324,-71.91201968604081,-25.93708510331512,43,696
-7.455708603364778,7.245579650505615,-84.19784914024318,-20.582267390524116,44,696
-3.443631516678227,6.1345230493378295,-74.83159065183379,2.7209371155901065,45,696
13.5489025815477,18.734429450904884,-76.22116476680883,-0.9875436648905267,46,696
-14.25043199029449,-22.12017164868817,-85.37338249041356,-9.847708502898866,47,696
20.8803940078687,20.8803940078687,10.304990017908448,10.304990017908448,0,697
12.976091853228343,-1.5083330338855379,7.302639209547113,0.1542178808784837,1,697
10.061840790866592,-3.346205924573733,6.569432767741437,-0.6711271971369105,2,697
7.670965636835764,-3.388031610376653,30.81348997529542,24.05351260886497,3,697
7.649471352349518,-1.036339247588713,12.630071358727138,-10.80144327439269,4,697
-4.662233602462768,-12.611119018145445,24.988934549668148,9.098867309880918,5,697
-3.5526376789039857,-2.6392765798422317,7.148097299138485,-14.97256791573809,6,697
-14.336538100079952,-11.539805996142569,4.346806962729012,-7.310616428953674,7,697
-4.664738322075237,6.172462595553496,-0.636797600553078,-7.171151213294073,8,697
-9.740075742925956,-3.1760081074027657,12.608712032042463,11.20357070587249,9,697
4.404372818678031,13.189993057373817,13.534945534521562,4.409953133132539,10,697
20.07506334131785,19.667538899660236,30.529777187585143,18.47459279603904,11,697
2.4522884063103234,-11.613688511084202,16.197879078665032,-8.623909619506442,12,697
-13.069454776428243,-19.115794311547848,42.876264516585785,24.103604370667668,13,697
8.842232500941465,16.05163717307437,42.4120825573875,6.952297293303209,14,697
-23.914980694287657,-27.898039846224094,38.49560308840983,-1.6549443340370031,15,697
-19.810670151282054,-4.408643725980782,48.818028721880594,9.958194304747696,16,697
-30.476198632097688,-11.954278352521627,46.98913726931124,1.4396489716083387,17,697
-28.874464141278242,-2.0930564311733053,60.408055174837514,14.01952938979128,18,697
-38.86483450597936,-10.750781770079444,70.85191599108416,15.026904070045125,19,697
-37.2141392469308,-1.6563706082332192,53.12640972134525,-12.823624592453777,20,697
-16.359356522570568,20.160107452929967,42.575579487495304,-14.179269071118608,21,697
-9.984766995378074,12.388119091125592,46.62864348943519,0.03908310418872957,22,697
-46.67352846879787,-33.075050054877494,32.85152232553078,-13.46833357355862,23,697
-50.99259692768065,-14.602144518316287,49.5590535329977,12.940600520381217,24,697
-28.976763447918792,17.297838179686586,41.879050100955226,-3.332864239674474,25,697
-34.9368161442938,-0.9162307012032149,50.36039332617859,7.774331761589366,26,697
-40.472264771783934,-5.947534401923748,49.80426711054559,2.088335581401367,27,697
-47.55679641698369,-9.015096703153379,53.768346099202866,4.900789783395878,28,697
-26.50671127517748,17.996295481579942,66.65174272519519,14.619715197386538,29,697
-37.6330855654263,-5.928970380490376,72.55870414965135,10.709149228190714,30,697
-34.0328949344746,1.6026477932708487,91.9174214571411,22.94384148912063,31,697
-36.6041812422893,-2.30305806231551,60.18751865320627,-24.341556555938737,32,697
-44.40332956448112,-8.750181173548414,62.07768017496113,-5.178205015600412,33,697
-29.84185061825512,11.601400836365176,61.418384503136366,-1.8754726944655358,34,697
-36.7127470386889,-3.5080638249014306,57.67386182913091,-3.898389894107738,35,697
-43.74105676957289,-8.334116439275606,63.75259983106278,5.325047094532916,36,697
-30.270006306861866,10.700894930477325,69.96806843423565,8.367950624060612,37,697
-48.490965641289804,-15.18455459022007,78.32917039796027,11.297279568739743,38,697
-6.566440140484502,37.01187741578982,65.44784193950771,-9.020336780242017,39,697
-33.34641254228311,-15.654873191096097,48.82569408557815,-18.970683162408292,40,697
-38.07471034538872,-9.717699078096446,65.42181154864969,11.169031755806538,41,697
-59.73752675638829,-24.887621748358942,47.73685501571542,-13.8781640771676,42,697
-29.537272916337223,22.380550290733616,23.83180087613197,-27.727608434481475,43,697
-33.6544381868858,2.4181769216127527,36.986118079645344,5.105351712686889,44,697
-6.244059065445914,28.064210060058596,39.35769516375076,4.2755768859451235,45,697
-36.88823415934324,-22.267197608990582,48.45054047160018,10.674487487170456,46,697
3.0158658486048537,32.88717730070569,41.69894448869253,-3.1209033749376034,47,697
7.112998863794262,7.112998863794262,-6.159417908908834,-6.159417908908834,0,698
8.157137986700054,3.2229543824094096,-2.812995874884435,1.4597025242125108,1,698
23.942177183545475,16.78252043623976,-12.713514014663588,-9.462260058120076,2,698
21.657725318084296,2.8711422921413243,-8.244287181030835,1.5640489788110699,3,698
29.921851406002986,9.182599698813883,-13.262015702957935,-4.558999564302432,4,698
44.619678225313734,17.553645739455952,4.520428145056034,16.367888297046093,5,698
4.594456333196696,-34.558848954513195,0.8620370706987989,1.3019472480885064,6,698
34.71619008590842,19.653147413158916,-0.6477227832469156,-1.1231836203529972,7,698
31.894817728067952,3.338780362879543,14.709491998963715,14.956125404077113,8,698
45.14720205168841,14.427556180458621,4.861341441059663,-5.3017112851222645,9,698
41.03659570517582,0.5035004698033004,2.2337367650585342,-4.288752650734879,10,698
62.01701347947166,21.415740800795337,-18.96070470845883,-22.46839932386703,11,698
52.94706145611355,-2.4210247625381576,-18.78533425647299,-6.695528046019624,12,698
33.24856245783158,-20.169345350403045,-14.001401109049041,2.7046656225547716,13,698
43.8957917749157,4.71679221667121,-15.904280741316759,-1.0402248513733443,14,698
34.71140716684441,-7.460380830107647,-0.9445066764746439,14.628644148574786,15,698
29.74947829498792,-6.985179078089222,-13.788895566204936,-8.388108143958897,16,698
49.694095084444314,18.153674002403726,-10.099375195553115,1.01878169513998,17,698
58.97999356284047,15.135844432854293,-18.23694608612672,-7.931203084481384,18,698
65.4960184827521,11.375873259586307,-13.291890951350005,2.4359382003317096,19,698
53.32866878396312,-8.382031201956247,-17.117547791115083,-3.180107374065515,20,698
88.07669946080654,32.45276172569653,-0.708887797637944,15.407875816360557,21,698
51.12737277691866,-26.76979983168862,6.82815803974222,12.161110880805616,22,698
44.57988584601018,-14.367006512803954,10.322721628028315,7.166180777365398,23,698
53.67204604126493,5.070583254844499,0.5677442853701429,-7.634139268871431,24,698
61.97639717305751,10.24136348562147,1.5111308589088832,-1.4334167143376528,25,698
52.51400299065575,-5.995116525593906,-1.874274859734541,-3.892400341910235,26,698
23.24237219243174,-30.598737830104522,-2.629183889731972,-1.9394207392599725,27,698
17.028240526865392,-15.26962986600503,-1.2750120299786531,0.7928687929449163,28,698
28.318434463891442,6.863024325845958,-2.790844532505921,-1.2303631703393296,29,698
38.2977122901896,12.35608680878594,-12.802770881415611,-10.39290749474777,30,698
47.55561686149867,13.364102908498113,-13.803307914484336,-4.183238596582996,31,698
49.85463078587843,6.683976983197817,0.3122896864449878,12.80461364664632,32,698
58.664804511365084,11.03274323824207,-24.9036169847685,-21.331593971061018,33,698
71.07036209646665,15.949672532160367,-9.059826690777381,9.297123716743716,34,698
30.58686764090251,-35.36028617939206,-17.61715162399506,-5.759964537136146,35,698
53.08958325490982,11.976130715049509,8.88184537824959,24.651213267391242,36,698
47.94882523729834,-1.1793287278583902,-6.292323546519876,-7.716271723011979,37,698
59.534520979966246,11.540949303956738,-4.619061272030357,-0.680571861624152,38,698
69.32550440791486,13.679554236167597,3.8481339636607625,8.135681865519174,39,698
58.99898564715861,-5.712203288424922,-17.0957728171726,-18.49520390517692,40,698
52.00186403282972,-8.497827602550773,0.17803324554793498,11.534102265419838,41,698
61.1205750714288,6.871811673419635,7.485808228932422,10.865539520902797,42,698
67.93118133330668,9.231209767220136,1.7610923695911147,-2.433480157304075,43,698
58.46264178528867,-6.261339207452611,13.292290323397998,10.774594700589358,44,698
80.00743414323546,20.06138673879599,8.42270089896917,-1.5441224046390378,45,698
61.81788705940822,-11.671990367810553,26.302264957393135,17.34676195426808,46,698
70.96590559066587,5.94239722061731,17.453659699626243,-3.5107457665274215,47,698
2.9652135172314433,2.9652135172314433,-2.6941851430114623,-2.6941851430114623,0,699
-1.3535252814667578,-3.4104506655571285,5.422465459854417,7.291382412342083,1,699
-21.689094523946437,-21.375969846861782,-0.008807387451884807,-3.2016959610630646,2,699
-6.471724338491141,8.668948946912403,-15.027098474782896,-15.992388860966784,3,699
-24.30872129119043,-15.213003414695024,-25.095414054769755,-14.965013465688422,4,699
-9.765366427825818,9.864507251797011,-21.094380366567453,-0.60399874638397,5,699
-12.518098493862047,0.24201826571500945,-0.002190127178899104,20.852045948231513,6,699
10.755844488105588,23.31437815226261,-10.613611400459426,-4.241282967958607,7,699
4.153046924769202,0.4114240450484371,-32.566657882691615,-23.26685270635725,8,699
7.674597272435123,3.6315865171641226,-40.43709054851526,-15.087365956334228,9,699
2.4039517290706742,-4.2595632289076635,-47.2652298729358,-11.615197682582497,10,699
5.529387610038137,1.7972770161684757,-38.914549381404356,4.628957639981259,11,699
-24.922599682815125,-29.946745344686292,-44.34582754260472,-4.094825060827736,12,699
-13.955090536010863,1.8604726918334618,-38.11124934593731,4.8498367280308905,13,699
-27.035669580647493,-12.525715093594405,-34.16991810134234,5.189490579270115,14,699
0.24623769920332705,23.44911281010616,-28.386035769544144,7.113655428795466,15,699
-2.816570597164321,4.080206461819336,-50.22745776017223,-19.94173429828094,16,699
3.9928114345147643,8.069134912693107,-49.878269543486965,-5.9853442573336855,17,699
2.5165214809220697,0.8682983663428919,-53.048929329622524,-5.285192599266093,18,699
-20.472815595106702,-22.778387368936976,-38.38024721917232,12.790882561539014,19,699
-0.19653352926364853,13.183573215072634,-47.979567664052716,-5.930350936568772,20,699
-1.360485264860257,2.8576925110286684,-48.815182012149165,-2.8569157630499484,21,699
-20.177329040058737,-17.96045530251578,-67.11620693779125,-19.49332621920533,22,699
-31.066200522982278,-16.37461260522021,-57.47903243557748,3.3529092974171597,23,699
15.913095348713451,41.94406916349196,-49.81095196484599,8.341368523643396,24,699
